Date,1,2,3,4,5,6,7,8,9,10,H-L
2022-02-25,0.007601282527237435,0.009039765762104406,0.007971234431615766,0.00901828948182771,0.009201363558271997,0.010406572498550353,0.008677101741427735,0.011704508317493886,0.010990145544558695,0.010759988777158058,0.003158706249920623
2022-02-28,-0.0004084447353286903,-0.0017948190398955146,0.0005347443832282615,0.0027064385695693477,-0.0001605600913104447,-0.0003699814869712475,0.00027281610171197917,-0.0008035199091589921,-0.000532859187438585,-0.0009265876300197665,-0.0005181428946910762
2022-03-01,0.007131480748553565,0.007456298452566438,0.007264082365539116,0.007550755443666971,0.00730314189371793,0.0067566829844388915,0.0072441432295369335,0.007589573195747448,0.0061895500738687395,0.0061773164269652465,-0.0009541643215883189
2022-03-02,0.0013063762719418978,0.0029418454366810128,0.001849104372500915,0.0024235103729091092,0.003397027163074331,0.002974634030990582,0.0022722788493797557,0.003612267401588076,0.0025579389641693998,0.0022078291974120473,0.0009014529254701496
2022-03-03,-0.008439629699086643,-0.005468387273455415,-0.005561578299095565,-0.005508732031901802,-0.005288386375409156,-0.0019582624100702435,-0.004128839259072836,-0.0021365708645835605,-0.0016121457911169792,-0.00247241138662973,0.0059672183124569135
2022-03-04,-0.015951098560765545,-0.012966371251570189,-0.011271649771106913,-0.010350059050634824,-0.011659685188022616,-0.010289474614500548,-0.012742341512195204,-0.011230923427142327,-0.011154545422952817,-0.009360608630610107,0.0065904899301554385
2022-03-07,-0.012719925497241517,-0.018971961564329242,-0.01850287852131558,-0.017954032446262168,-0.01604293859631405,-0.018276608264650822,-0.01689141732483882,-0.017678942712970422,-0.016060339578524624,-0.015168443895472023,-0.002448518398230506
2022-03-08,-0.0278103902653344,-0.029366088974098148,-0.03325540534594332,-0.03340760912670943,-0.033632419655597406,-0.034111751063516695,-0.032438549229168695,-0.03212344265503775,-0.03069219034358669,-0.027684876375610325,0.00012551388972407637
2022-03-09,-0.007683646128427658,-0.011435404935012338,-0.014397650083190133,-0.015543670379480214,-0.013841707626577918,-0.014613887684612716,-0.01718662180009746,-0.016712816782410017,-0.017941750342651858,-0.017785478887814135,-0.010101832759386477
2022-03-10,0.011939952885317212,0.012776868716209557,0.016098464865920425,0.016593187810332838,0.01798634099652095,0.018733465781659995,0.016591597082721336,0.018438313909892368,0.01758961933817693,0.016352356596905405,0.004412403711588193
2022-03-11,-0.00034660786949639185,0.00497294945010291,0.006801194047978337,0.006991912771792237,0.0071188785531677585,0.0066798091491632235,0.007283846012518457,0.0071143449258198625,0.009707620704597436,0.007169142754886789,0.007515750624383181
2022-03-14,-0.03062956342323888,-0.03115965267498751,-0.02898425432829172,-0.02884738825666413,-0.02568181447979863,-0.02773111832427249,-0.027716224075402755,-0.026283714827152808,-0.026181548124452253,-0.02543082364304996,0.005198739780188921
2022-03-15,-0.044716356619376146,-0.047502400183650206,-0.04950633742617556,-0.05198716020635774,-0.04974851762656077,-0.05348602807439275,-0.05362939418136116,-0.04917695877140068,-0.05249872455689094,-0.050263640731296355,-0.005547284111920209
2022-03-16,0.024893026978367365,0.030666292171514037,0.029034594715213035,0.02953425879304612,0.03068576784276588,0.03024697364736698,0.028481857147138127,0.028402388427172038,0.030627403945766345,0.027305376923717137,0.002412349945349772
2022-03-17,0.015040574833380546,0.01973714696730529,0.020890945198129937,0.019573463265908662,0.016719277546025285,0.016646234693310277,0.015219971780899294,0.017054363130312895,0.016128591138078546,0.017568333157626573,0.0025277583242460273
2022-03-18,0.00422955484755388,0.00971152594798969,0.010848132964101389,0.010728272891768835,0.009452740584133382,0.012848360929162847,0.013346096594891327,0.01296943193624467,0.012224404501102976,0.011791977974948464,0.007562423127394584
2022-03-21,0.011491921281423522,0.010254305606963162,0.00975756387094963,0.011364330314523633,0.010920834240829116,0.01057612119904372,0.012240328583147195,0.010258036729280866,0.00860654227468534,0.011300482780313387,-0.00019143850111013466
2022-03-22,-0.011703231235277514,-0.0058593041875415865,-0.004737645688086853,-0.0036412803891110006,-0.0016400071680855576,-0.004640993850463529,-0.001993134220299153,-0.0016836403558446614,0.0013652265873447965,0.0004179770931192076,0.012121208328396721
2022-03-23,-0.0035481307026780477,0.002526004850870786,0.0040909885482698395,0.0033619774779646175,0.004174247052254051,0.0027378992588325594,0.003426966019625658,0.002264244566979637,0.0014186022907207814,0.002281849504264137,0.005829980206942184
2022-03-24,-0.014059424138899615,-0.013824302723801364,-0.012644870204058165,-0.015538221759663387,-0.01335003814028779,-0.013173244442030798,-0.010816653292917642,-0.011813759504476109,-0.010827086384725418,-0.010864671968931119,0.0031947521699684962
2022-03-25,-0.012018251630249043,-0.009705897757187998,-0.008324201472537197,-0.006175753222144508,-0.003706855233252448,-0.004224518518405392,-0.0030765258217097776,-0.0038131121566041134,-0.004133929000317648,-0.002345830217827414,0.009672421412421629
2022-03-28,-0.00735692047822057,-0.008620910464237777,-0.007771533351930961,-0.005595849769398362,-0.0034446779991226164,-0.0019082615961133424,-0.0042005767454698275,-0.0025036508752788447,-0.0018502787611467165,-0.002357818995882234,0.0049991014823383365
2022-03-29,-0.010762944468713214,-0.012487777832637749,-0.009321872387797862,-0.012409079888567438,-0.009762490819137395,-0.009436411132331353,-0.0094477229613654,-0.009419051309276063,-0.009887906922395393,-0.010893456382739562,-0.00013051191402634749
2022-03-30,0.012776512331121377,0.016431901984950467,0.017952620650239726,0.018269009689965858,0.01611363242703411,0.01401874266234534,0.01655201249797314,0.01581969029534741,0.014359059338176001,0.014125876412866778,0.0013493640817454008
2022-03-31,-0.009123324896407319,-0.0077033697021121296,-0.006027640914889401,-0.003332043368177459,-0.001434210407278085,-0.003211446690192583,-0.0007860022765813968,-0.0006739794115357802,-0.0006900017159815907,0.0020982424388412027,0.011221567335248522
2022-04-01,-0.007941680659322227,-0.004602940459001946,-0.004767314788692852,-0.004701583040334951,-0.0040176460104519515,-0.002625232188361158,-0.0019423813542016988,0.0008151600625628779,-0.0009037969957362928,-0.0007424022538399989,0.007199278405482228
2022-04-06,0.0038734355749508427,0.0029591835271780232,0.004065674346426188,0.006261901021978248,0.008488636498958495,0.007097603174379468,0.00983524711211784,0.009656111454155366,0.012254686704144743,0.01428354910513487,0.010410113530184027
2022-04-07,-0.02458624934111758,-0.022896512009900425,-0.025432488712960118,-0.025767979876539768,-0.02343314879939222,-0.024900932157114794,-0.023351747475623727,-0.0232195474212175,-0.021522783427667128,-0.022299961650392143,0.0022862876907254366
2022-04-08,-0.012809063571959827,-0.00867155954443156,-0.008131521760866364,-0.008148353569839053,-0.007192619758024512,-0.008763012433760337,-0.007525989739591431,-0.004976748883456409,-0.007488183652712381,-0.006382593574799777,0.0064264699971600505
2022-04-11,-0.028579988183159905,-0.03311359850684803,-0.032490761167806165,-0.031986990211379344,-0.029439859436180566,-0.03315236268030576,-0.030183288264226817,-0.029836476216727616,-0.027046382667768425,-0.02808387685979102,0.0004961113233688842
2022-04-12,0.012139616839728537,0.015648973030657997,0.016200710899791183,0.014447469329279415,0.015509682357702925,0.017922685505526954,0.01815496338797926,0.016684704140068483,0.019109649529227495,0.01852588249381635,0.006386265654087812
2022-04-13,-0.024313377782757106,-0.025410024728346227,-0.024071958270066484,-0.020985897585741514,-0.01892306647443575,-0.017580293510908746,-0.018068894059873292,-0.01910761261307744,-0.017977735075286577,-0.015402730161852321,0.008910647620904785
2022-04-14,0.004131890465487873,0.008797239206507875,0.009473530781474001,0.006774304150609194,0.008965472709544588,0.01004625829164868,0.009008529717511546,0.009526248668597647,0.009925253974984527,0.006743233707163957,0.002611343241676084
2022-04-15,-0.023171203668624744,-0.01507540254342228,-0.019301519300087097,-0.016827749988068692,-0.018781190635913752,-0.014534915063904433,-0.015005148779920176,-0.014091060359286698,-0.014850804723816988,-0.015126034651820027,0.008045169016804717
2022-04-18,0.0053299479168192445,0.008196189013247663,0.006329151494364105,0.00687182513409325,0.009570365901075602,0.007099404266531724,0.007087671673939641,0.007022872492634006,0.006837043327781533,0.008512575274898019,0.0031826273580787745
2022-04-19,0.0020815392287484792,0.0009850481873264387,0.0008394939802310652,0.004659238008997393,0.0033318646624321503,0.00441119460579021,0.005237877487091231,0.00588915380965159,0.0055214959038105225,0.004441070673996822,0.0023595314452483428
2022-04-20,-0.010773032214802945,-0.011527150148107724,-0.01410825859476782,-0.010244180224880328,-0.013845167530625936,-0.011886314265112417,-0.009018636887472328,-0.009916671173444046,-0.010115855021182864,-0.0057185184754315905,0.005054513739371354
2022-04-21,-0.03610254731894198,-0.03771157467034703,-0.0418114715485611,-0.039091205717184815,-0.03799098591369228,-0.03669095804144593,-0.0351163401381667,-0.03522725011359351,-0.037332437562849166,-0.03440559595209487,0.0016969513668471103
2022-04-22,-0.013382383143422969,-0.012037204650399511,-0.012040898394245042,-0.009645549018685036,-0.009340312390730222,-0.010134121928923621,-0.006565271385958485,-0.006986870548903769,-0.004354840432107668,-0.005792059772520258,0.007590323370902711
2022-04-25,-0.053172472426963525,-0.06003913239327685,-0.06507238691554959,-0.06218425478897362,-0.06413845813333481,-0.063277696182446,-0.06669313230826628,-0.06603202373381184,-0.06709597891959393,-0.0684251708189471,-0.015252698391983573
2022-04-26,-0.02384606853287633,-0.029525372195693077,-0.026263529827047813,-0.02632493802640995,-0.0270558962822241,-0.03337804527109068,-0.027937026931780806,-0.03121892873581818,-0.02815795662751988,-0.032977739607485373,-0.009131671074609042
2022-04-27,0.0231739550070571,0.035200983722399846,0.036486501937062786,0.03158159739011326,0.034382291221713324,0.03314482559359189,0.0331478544745453,0.028852503503257458,0.03143480473137045,0.028069945373969667,0.004895990366912566
2022-04-28,-0.019348787028738636,-0.018572546511984415,-0.019471187418541067,-0.0183920289059326,-0.015864375475107106,-0.01653086056044955,-0.016653081566068414,-0.018156244219379204,-0.01851684837546884,-0.017403960089357476,0.0019448269393811599
2022-04-29,0.03924633990235479,0.042717762326747365,0.04135336729503586,0.04199305187163754,0.04057820880006714,0.04153546831199705,0.04246468090766143,0.04083386047113609,0.04036623945972487,0.04276636584463988,0.0035200259422850863
2022-05-05,0.014394536667240382,0.014378730462939568,0.013502081020667753,0.01460901488228098,0.016372432823382698,0.015533153889430724,0.013023997696194809,0.013517703248376197,0.015503042030183864,0.01684336553764201,0.0024488288704016276
2022-05-06,-0.015583641836496335,-0.012665971752232585,-0.014161818243674636,-0.011183549637708356,-0.012446649714424808,-0.012952843447933229,-0.012906435199015284,-0.012342762170728322,-0.00996302527460674,-0.008749584604044677,0.006834057232451658
2022-05-09,0.014825143860281133,0.012492859612115971,0.010301922172291308,0.014065378529127408,0.012231563843678645,0.013972489902063765,0.012206759617405825,0.016161730610004182,0.014308654503164684,0.01477565571426165,-4.948814601948327e-05
2022-05-10,0.013992327051046246,0.016896167276779304,0.015630806064011026,0.017660311491435342,0.01562650059221679,0.015515989222734537,0.015917413239644535,0.015742520484206234,0.014370013718994348,0.014754520047552733,0.0007621929965064868
2022-05-11,-0.0006772762958775771,0.005468635913131487,0.003964713112807652,0.003068243225499254,0.0023760998857997803,0.0007277089013991584,0.002720342547049715,0.0013322598637728954,0.0014246074059710199,0.0019170741231340077,0.0025943504190115846
2022-05-12,0.0038332909048101587,0.005526890861406229,0.005864653089316569,0.007778338699745283,0.008608784629112546,0.007672531835565623,0.008908589768122172,0.007824192504550614,0.008401168626177572,0.0082730304817449,0.004439739576934741
2022-05-13,0.0005168409310231006,0.005532577915164328,0.006036820779683941,0.005293335951591102,0.005929905513671872,0.005961352222781579,0.005361751583679193,0.006368750978138467,0.0054128709886700705,0.0035558580232903213,0.0030390170922672205
2022-05-16,-0.0008515587160130287,-0.0001833114482394768,0.00022372160134224127,0.0025040317544410147,0.0009559622933357388,0.0007367829461372139,0.0016548161301855027,-0.00011966221963329875,-0.0005352428424663277,-0.0012230322381995655,-0.00037147352218653684
2022-05-17,-0.003760544549298637,-0.002437719295135818,0.0007380515067703688,-0.0014010469763935352,-0.0009215609169432992,-0.0011390669721089881,-0.0010941103105418391,-0.0005151234857595464,-0.002319919213388329,-0.0019293027577319058,0.0018312417915667314
2022-05-18,0.0025225956403018856,0.004905203666620764,0.004792573197644662,0.0058319577088782925,0.005112452855432508,0.005136780551093303,0.007406436518864254,0.007338892379287171,0.006572720726243269,0.006748857282921116,0.004226261642619231
2022-05-19,0.0032253559663585974,0.005367062808809858,0.007208427877836505,0.006063457235175218,0.0049142005021609245,0.006284392556546713,0.007310641933963913,0.005278207385969145,0.006780397951340154,0.0057266258613646315,0.002501269895006034
2022-05-20,0.006047538854343034,0.008425112105955352,0.01074237912843867,0.010879441170717463,0.013332714117213214,0.011711583964027987,0.012149456459607758,0.011548189864986007,0.011088061225023569,0.010326713900826075,0.004279175046483041
2022-05-23,0.009209807061500552,0.010159473050694647,0.012473075162796436,0.0117355511112923,0.012422151136020059,0.01219319354415441,0.01188145136268004,0.013949193209875557,0.013338945423728533,0.013115248800730665,0.0039054417392301137
2022-05-24,-0.0463193629559103,-0.044880975000319207,-0.04377880358131875,-0.0445582526482969,-0.04180066286375353,-0.043208024766957495,-0.03894608067035827,-0.0411223622379061,-0.04198557123033582,-0.04151809671794268,0.004801266237967616
2022-05-25,0.016313123745765656,0.01840670441280327,0.017248592408728516,0.017617761250955263,0.01879699042331235,0.018363538964640817,0.01949187506986908,0.018714458923738547,0.019391939470027514,0.018160477877137232,0.0018473541313715758
2022-05-26,-0.0018859675076312611,0.0033353270071756966,0.0024483433988870605,0.00435177217132922,0.005823581132824274,0.004766489162704475,0.005031220351809869,0.006642186471414049,0.007120733452004133,0.004721564574876405,0.006607532082507667
2022-05-27,-0.001639676466856549,-0.001522567141647364,-0.00018151512285636542,0.0009130329868085103,-0.0008113327191379266,0.00033338163953859564,-0.0015242187719845613,-0.0005955960509570505,0.0005538059116217296,-0.0007665492927416331,0.0008731271741149159
2022-05-30,0.004408908940686301,0.006094954544610103,0.008001205720197378,0.008607886092813688,0.008228727729507106,0.008875507766776435,0.008669492390569517,0.010104532166224919,0.011447072742862663,0.0129867911844674,0.0085778822437811
2022-05-31,0.005314269799935108,0.011998389176823112,0.009646053758242899,0.013456873804413218,0.009219525317382262,0.011985433399765523,0.01119444957997195,0.012201240028157614,0.014325951767500806,0.016296325286191786,0.010982055486256678
2022-06-01,0.0007509400917260618,0.005794418042808309,0.004709739388815425,0.005380359156209724,0.007211037596006,0.00629563136255855,0.008496712026465245,0.006798432523373201,0.00787993434841151,0.011742829726756814,0.010991889635030753
2022-06-02,0.004043772267831097,0.004528936360441884,0.007251086598614536,0.009707520259179332,0.009987737358095859,0.01243019665362866,0.012150309679949057,0.013854656648189554,0.012563857203273875,0.01949714774042795,0.015453375472596854
2022-06-06,0.016021352941450982,0.01600169984555865,0.017707258600768543,0.016201774886419763,0.016694459109078907,0.018268910736141345,0.016485111997521423,0.01698329036327125,0.01634365877766194,0.02019006655049546,0.004168713609044479
2022-06-07,-0.007845313201957776,-0.004013152730898284,-0.004350578323424835,-0.0040054088954373165,-0.005196558723648592,-0.006500718127487517,-0.006211899044254475,-0.004879016418687359,-0.008146483193626238,-0.007453324605252849,0.0003919885967049279
2022-06-08,-0.004014389270744356,-0.002978602741351888,-0.0037909885151823286,-0.0037534891225359888,-0.0016747793236961254,-0.002189814658920266,-0.002374363471666842,-0.0025683695123227563,-0.003521563654392282,-0.0051244237605886905,-0.0011100344898443346
2022-06-09,-0.023487202497830813,-0.02015569391811642,-0.020497260464791594,-0.021999404823489416,-0.018668315900587623,-0.019527661480304773,-0.017861784127466123,-0.01815345506643752,-0.0195026014398991,-0.021872809113875034,0.001614393383955779
2022-06-10,0.01541855717560034,0.01724214230138606,0.017466529227018763,0.016902489283633415,0.016205170120775478,0.01650478743423449,0.015401684680394274,0.017215085679452687,0.015735181525531987,0.01493634125649754,-0.00048221591910279846
2022-06-13,0.0031475177784156118,0.001731341322349679,0.004437739329854957,0.001078772632134304,0.002937154002230475,0.0041121613815341875,0.002775647233268586,0.0022360727798833606,0.0015886585301727145,0.0023078910255892437,-0.0008396267528263681
2022-06-14,-0.0015433816283896373,0.00046211388158394354,-0.00047222263473020265,-0.002075460527892277,-0.0011857915830109631,0.00034911631897923594,0.00041900353494769686,0.0008735018452130282,-0.002272614524958602,-0.0027618738276131345,-0.0012184921992234971
2022-06-15,-0.0064550338776295044,0.0008249533226866026,-0.0011995716375797268,-0.0024119968562384903,-0.0009177407490168764,-0.0011204009147756549,-0.0009918760785504771,-0.00034280152186750006,-0.002649149305354923,-0.0023549211001957396,0.0041001127774337644
2022-06-16,0.006266705689861507,0.0080424272861264,0.00663307896791923,0.007937224229397011,0.006725751762466019,0.006246093017988308,0.007282585581887078,0.008494082595049064,0.007850774066546868,0.008257240763024063,0.0019905350731625557
2022-06-17,0.001853579233897348,0.0035633382059525927,0.0051835692419897016,0.004950842880481043,0.00626051593533728,0.003264260003505179,0.003498816551427931,0.004261970650154626,0.0033721407818639118,0.006398488305678171,0.004544909071780823
2022-06-20,0.007809250477023081,0.010040060121078047,0.01177077746156836,0.00984820855636133,0.01056678710115476,0.010032588408621779,0.009989926108256929,0.009556740309305208,0.011126317611598234,0.010072472688944024,0.002263222211920943
2022-06-21,-0.008966213447590262,-0.007276419036924795,-0.0027705740745020044,-0.0037652806341714373,-0.0037410175451460864,-0.004633202521965425,-0.0034887100750339893,-0.005974999687179228,-0.003058586573061191,-0.005851915116576192,0.00311429833101407
2022-06-22,-0.01394837977665992,-0.01541031028422716,-0.01659879435301742,-0.011580242418760404,-0.013541577757596578,-0.013607188310857093,-0.012751989361155512,-0.015130653511765738,-0.015488862830878542,-0.015506689291186057,-0.001558309514526136
2022-06-23,0.014263310266006347,0.015230086981279053,0.01837262777826286,0.018376816716648658,0.018341243035600894,0.018810861647989438,0.020914815689658736,0.01914431650862862,0.018569030406724543,0.02079006986938502,0.0065267596033786734
2022-06-24,0.004454454026470235,0.010329155342454002,0.010284859161117307,0.010881322091182755,0.00914119288146833,0.009410656167462233,0.008586940111924605,0.009660546269348173,0.01028214784412546,0.013028629812739742,0.008574175786269508
2022-06-27,0.007135578041403491,0.006715611307211095,0.006974073022882905,0.006651315099136513,0.006014379708663619,0.007045298499050251,0.007081346415761698,0.005459777528636498,0.0060983672686455315,0.004972423939025782,-0.002163154102377709
2022-06-28,0.009036487596878334,0.011873027505006337,0.012521428249314903,0.014140319138685218,0.014180725837326791,0.012429572837289782,0.011980061514308877,0.012156122744382937,0.013343903154476963,0.01095679336546403,0.0019203057685856957
2022-06-29,-0.02322123020736787,-0.021150502491916922,-0.020552189956821967,-0.02217476371707864,-0.02141775330349778,-0.021873498237273144,-0.021494331977953907,-0.019626172556415994,-0.02056597007284061,-0.02202952204865925,0.0011917081587086188
2022-06-30,0.007021681949799903,0.007230106607151211,0.010509290050307981,0.008310884464317896,0.008765275114986456,0.00884973517709744,0.006654513833167234,0.008030949400044628,0.006823340649278687,0.00784710978929137,0.0008254278394914669
2022-07-01,-0.00557012605460612,-0.0024792610902189035,-0.003207574394498139,-0.0029065699768271403,4.885233967624698e-05,-0.0019794550806178195,-0.0006940228213166662,-0.002677971908756239,-0.001800803574378936,-0.0010619004669251296,0.00450822558768099
2022-07-04,0.002117023487710664,0.002731347253741046,0.0068119668385621356,0.006069322053608248,0.008215497510288414,0.006715575302595107,0.005493237366318508,0.005161262094396638,0.005762491053544895,0.005487624867635006,0.0033706013799243424
2022-07-05,-0.01061017793459866,-0.009248160570041252,-0.008032277368548123,-0.010296306247487001,-0.007606919231953706,-0.0075588089733483075,-0.010164039298567278,-0.010059721346450643,-0.009362106922331734,-0.00976199784459355,0.0008481800900051115
2022-07-06,-0.01089353115573,-0.009758457068031969,-0.009678057455241558,-0.010219386735261182,-0.010259701143001815,-0.011132977893041164,-0.008207930463039165,-0.008675082606859617,-0.008168429629025156,-0.007266687582122969,0.003626843573607031
2022-07-07,0.0023528461027558316,0.0034202752817272556,0.005404158366909651,0.0044971103157732195,0.005421581834706081,0.005134902786915083,0.0058740967735385965,0.005514309235870428,0.007392616563393353,0.008185878551789932,0.0058330324490341
2022-07-08,-0.0010501343671554101,-0.000749044854291823,-0.00042363122031734217,0.0009014242649438191,0.0016413951824102366,0.001100144372583845,0.002442318587954583,0.002237238006455874,0.002782867348136234,0.00436080349372915,0.005410937860884561
2022-07-11,-0.010109271529706603,-0.00913389147403951,-0.009464942849656282,-0.009454057304712576,-0.007738552053932266,-0.009152610291912971,-0.008045718888617345,-0.009376087736234474,-0.009409180709011923,-0.011083255079662957,-0.0009739835499563542
2022-07-12,-0.017828094256924176,-0.019809825926165037,-0.018083090735949048,-0.019191910837106273,-0.016788189727785435,-0.01568741834425689,-0.016433427692470942,-0.0151178201161734,-0.014915619402991494,-0.01612815577468933,0.0016999384822348439
2022-07-13,0.008902865268347108,0.009254429505678485,0.010402937884487512,0.010032305676886505,0.010489999021839735,0.0100757325749712,0.011686529917762681,0.012427799555241766,0.011231519928247006,0.013417338512927934,0.004514473244580826
2022-07-14,0.003306182057396135,0.007258862077485362,0.008085348149895373,0.005995201267976998,0.007579936826588089,0.007874450293839017,0.005751042780135697,0.0055322575620822025,0.006823364609819132,0.008531549815409305,0.00522536775801317
2022-07-15,-0.016935650439232237,-0.015225904775655837,-0.01512441679287078,-0.017288418253578512,-0.017445636651123232,-0.01872216340566826,-0.018744610738178815,-0.020479240425617974,-0.017622740960745214,-0.017954460161004965,-0.0010188097217727274
2022-07-18,0.020855502275558505,0.020266505623180067,0.020146920262502546,0.02249638173823397,0.023008222082159253,0.024836026204603182,0.024110226011168766,0.02464846569638606,0.022968575342001404,0.026614144191240283,0.005758641915681779
2022-07-19,0.007598668451937787,0.007696566803340769,0.005504818686333168,0.008563486158985938,0.008191003504463211,0.010848015165790563,0.010708175024115635,0.009889172746729232,0.010170320794119152,0.009428981282186945,0.0018303128302491582
2022-07-20,0.005873329625658754,0.005901558912959499,0.008081916001197044,0.008451470917800994,0.007331001332719322,0.008610231078737594,0.00832289676437899,0.008436380104463464,0.008515966783421746,0.009181690643818083,0.003308361018159329
2022-07-21,-0.006356849183916961,-0.00810096623583562,-0.004965029110804465,-0.006007612064593467,-0.005432939502829699,-0.003862407743303587,-0.004784338014892631,-0.0026563395466118224,-0.002926496876258037,-0.0037245577757820973,0.0026322914081348637
2022-07-22,-0.005371139086646649,-0.005072999096128122,-0.005482518907368626,-0.003613890864693087,-0.0026625164184783654,-0.003674220716806338,-0.003801569940420649,-0.0026978920414413455,-0.0014400344794358183,-0.0024841308811034365,0.002887008205543212
2022-07-25,-0.010914833560215656,-0.008985488161520314,-0.008726314065600847,-0.007925519275684535,-0.008486681249257208,-0.00986649718419707,-0.006278359076160059,-0.009173965068808328,-0.008422896237965364,-0.007088808579071592,0.0038260249811440635
2022-07-26,0.010141577743119261,0.009999893801002656,0.009231731819387967,0.00788131780502619,0.011728843644740737,0.010529480201901037,0.010731098542824963,0.01042535033239484,0.010014286745928972,0.008665808073321696,-0.0014757696697975647
2022-07-27,0.006624286823483594,0.00755376695666035,0.0074754401995429185,0.005612828469394246,0.009085330551252914,0.009794998674162675,0.00606587476205042,0.008333903295677113,0.008964324877798817,0.00792062585281331,0.0012963390293297163
2022-07-28,0.004380678660868405,0.006076735293261035,0.006968147978305916,0.0062028346104809505,0.0073725801076615005,0.007490648931817949,0.0063394831936330175,0.00747840201739784,0.007005396765235658,0.00802105356674516,0.0036403749058767547
2022-07-29,-0.007134801191552453,-0.005881656743112994,-0.006779330480879086,-0.0042773736781507934,-0.005920844314075293,-0.00851363380261365,-0.006866075077671289,-0.006468443334184903,-0.0046352489770725164,-0.0076490085669596915,-0.0005142073754072383
2022-08-01,0.0018927330459112385,0.0007878349323981521,0.004158172401711947,0.006200929006876023,0.0037618658807736577,0.00587056909917799,0.005353790094150384,0.005653970342065285,0.004864495243594701,0.007099937840883285,0.0052072047949720465
2022-08-02,-0.03997552031219076,-0.03816041672492315,-0.0378913986919408,-0.039972858364175926,-0.039492138205675265,-0.03814624349840068,-0.04265275851729883,-0.04044743169396308,-0.04016252450684571,-0.03705496278904696,0.0029205575231438033
2022-08-03,-0.012693271616772007,-0.005919792219672334,-0.003864599239734193,-0.0035059758005922146,-0.0033968955933733206,-0.0031515197762698394,-0.003965984076465031,-0.0029192928341785296,-0.0025381333914209214,-0.0013480234164105498,0.011345248200361457
2022-08-04,0.006760228288076589,0.0123839521630742,0.012639199353517521,0.01311367309795544,0.014072384113480925,0.013716517059158377,0.01372314780163877,0.01337196859278722,0.013523203072819803,0.014819513457035506,0.008059285168958917
