Date,1,2,3,4,5,6,7,8,9,10,H-L
2018-03-01,0.44236760124610586,0.9657320872274144,1.1750000000000003,1.2959501557632396,1.2625000000000002,1.2772585669781933,1.277258566978193,1.1464174454828662,0.8187500000000001,0.33021806853582547,0.7725856697819313
2018-03-02,0.5233644859813085,1.1526479750778815,1.3312499999999998,1.4641744548286604,1.6124999999999998,1.5514018691588782,1.46875,1.2897196261682242,1.0750000000000002,0.49221183800623064,1.015576323987539
2018-03-05,0.4548286604361371,0.875,1.14375,1.3084112149532712,1.3375000000000001,1.3375,1.2897196261682242,1.33125,1.1,0.5109034267912773,0.9657320872274144
2018-03-06,0.3426791277258566,0.8411214953271029,1.03125,1.190031152647975,1.2274143302180687,1.2,1.171339563862928,1.1,1.003115264797508,0.5109034267912772,0.8535825545171338
2018-03-07,0.3489096573208722,0.7788161993769469,1.0529595015576325,1.0965732087227413,1.0591900311526479,1.13125,1.1775700934579438,1.059190031152648,0.9221183800623052,0.4735202492211837,0.8224299065420559
2018-03-08,0.4672897196261681,0.9781931464174453,1.1401869158878504,1.3395638629283486,1.35202492211838,1.375,1.2398753894080994,1.171339563862928,1.02803738317757,0.44859813084112143,0.9158878504672896
2018-03-09,0.6459627329192547,1.1775700934579438,1.289719626168224,1.4517133956386292,1.5714285714285714,1.6323987538940812,1.4828660436137069,1.4143302180685358,1.2024922118380061,0.5217391304347826,1.1677018633540373
2018-03-12,0.5031055900621118,1.0434782608695652,1.214953271028037,1.329192546583851,1.4285714285714286,1.364485981308411,1.391304347826087,1.2398753894080996,1.0434782608695652,0.5403726708074533,1.043478260869565
2018-03-13,0.501547987616099,0.9937888198757763,1.1801242236024845,1.1614906832298135,1.2693498452012384,1.2670807453416149,1.2049689440993787,1.186335403726708,0.9813664596273292,0.5139318885448916,1.0154798761609904
2018-03-14,0.8606811145510836,1.473684210526316,1.5714285714285714,1.6222910216718267,1.6346749226006194,1.6211180124223603,1.6222910216718267,1.4782608695652173,1.219814241486068,0.6439628482972137,1.5046439628482973
2018-03-15,0.780185758513932,1.3622291021671826,1.5108359133126936,1.671826625386997,1.6160990712074303,1.5900621118012421,1.6099071207430342,1.4551083591331269,1.2074303405572755,0.606811145510836,1.386996904024768
2018-03-16,0.5864197530864199,1.126934984520124,1.2321981424148607,1.2631578947368423,1.3003095975232197,1.2445820433436534,1.2755417956656347,1.2136222910216719,0.9226006191950464,0.48297213622291024,1.0693918893093302
2018-03-19,0.7654320987654321,1.4055727554179567,1.4489164086687307,1.5185185185185186,1.4674922600619196,1.4922600619195046,1.3703703703703705,1.3003095975232197,1.126934984520124,0.4691358024691359,1.234567901234568
2018-03-20,0.6358024691358024,1.160493827160494,1.331269349845201,1.3703703703703702,1.3312693498452013,1.2839506172839508,1.2530864197530864,1.154320987654321,0.934984520123839,0.4444444444444444,1.0802469135802468
2018-03-21,0.6481481481481481,1.1358024691358026,1.2321981424148607,1.302469135802469,1.4241486068111455,1.425925925925926,1.306501547987616,1.2160493827160492,0.9287925696594428,0.4382716049382716,1.0864197530864197
2018-03-22,0.6419753086419753,1.1172839506172838,1.234567901234568,1.2222222222222223,1.2098765432098766,1.2530864197530862,1.2321981424148607,1.1604938271604939,0.9444444444444446,0.4567901234567901,1.0987654320987654
2018-03-23,0.5802469135802468,1.037037037037037,1.1481481481481481,1.1975308641975309,1.2098765432098766,1.1975308641975309,1.0925925925925928,1.0864197530864197,0.8950617283950617,0.43827160493827155,1.0185185185185184
2018-03-26,0.7876923076923076,1.4135802469135803,1.4629629629629628,1.5802469135802468,1.5802469135802468,1.6111111111111112,1.5802469135802468,1.5123456790123457,1.2530864197530864,0.5555555555555556,1.3432478632478633
2018-03-27,0.7384615384615384,1.2037037037037037,1.345679012345679,1.3580246913580245,1.382716049382716,1.4876543209876543,1.382716049382716,1.2530864197530864,1.0987654320987654,0.43076923076923074,1.169230769230769
2018-03-28,0.5169230769230768,0.9074074074074074,1.0246913580246912,1.0802469135802468,1.1076923076923075,1.1049382716049383,1.0061728395061726,0.8765432098765431,0.6604938271604939,0.27076923076923076,0.7876923076923076
2018-03-29,0.5353846153846153,1.037037037037037,1.1111111111111112,1.0646153846153845,1.169230769230769,1.0802469135802468,1.0953846153846154,0.9382716049382716,0.6296296296296295,0.2646153846153846,0.7999999999999999
2018-03-30,0.4430769230769231,0.9046153846153846,1.0802469135802468,1.0707692307692307,0.9907692307692306,0.9567901234567902,0.8984615384615384,0.8641975308641975,0.763076923076923,0.2953846153846154,0.7384615384615385
2018-04-02,0.39384615384615385,0.8184615384615384,0.9169230769230768,1.0092307692307692,1.0153846153846153,0.96,0.9661538461538461,0.9784615384615385,0.843076923076923,0.3507692307692307,0.7446153846153846
2018-04-03,0.38036809815950917,0.72,0.8369230769230769,0.9169230769230768,0.9018404907975459,0.9723076923076923,1.003076923076923,1.0584615384615383,0.8369230769230769,0.31901840490797545,0.6993865030674846
2018-04-04,0.5153374233128833,0.916923076923077,1.0153846153846153,1.04,1.0674846625766872,1.1076923076923075,1.083076923076923,0.9907692307692308,0.7692307692307692,0.3067484662576687,0.8220858895705521
2018-04-09,0.4738461538461538,0.8430769230769231,0.9107692307692308,0.9476923076923076,1.0276923076923077,1.1076923076923078,1.0523076923076924,0.9538461538461538,0.7015384615384614,0.25230769230769234,0.7261538461538461
2018-04-10,0.6257668711656441,0.9107692307692307,1.046153846153846,1.046153846153846,1.0707692307692307,1.0707692307692307,1.04,0.9907692307692306,0.7938461538461538,0.36196319018404904,0.9877300613496931
2018-04-11,0.4662576687116564,0.7975460122699387,0.9476923076923077,1.0429447852760736,1.0122699386503067,0.9969230769230769,0.9325153374233128,0.8738461538461539,0.7668711656441718,0.33742331288343563,0.803680981595092
2018-04-12,0.5337423312883436,1.0,1.098159509202454,1.0920245398773005,1.0674846625766872,1.0736196319018405,1.0245398773006136,0.8650306748466257,0.656441717791411,0.28220858895705525,0.8159509202453988
2018-04-13,0.4785276073619632,0.9263803680981595,1.1226993865030677,1.1384615384615384,1.0858895705521472,1.0920245398773005,1.0707692307692307,0.9999999999999999,0.7975460122699387,0.3374233128834356,0.8159509202453987
2018-04-16,0.44785276073619634,0.8615384615384616,1.0215384615384615,1.0613496932515336,1.0707692307692307,0.9907692307692306,1.0122699386503067,0.9353846153846153,0.7015384615384614,0.28220858895705525,0.7300613496932515
2018-04-17,0.5337423312883436,1.04,1.1104294478527605,1.1901840490797546,1.196319018404908,1.1384615384615384,1.1595092024539877,1.0797546012269938,0.8061538461538461,0.31288343558282206,0.8466257668711656
2018-04-18,0.6625766871165645,1.2061538461538461,1.2453987730061349,1.3107692307692305,1.3312883435582823,1.310769230769231,1.243076923076923,1.1901840490797546,0.8861538461538461,0.37423312883435583,1.0368098159509203
2018-04-19,0.5153374233128835,0.916923076923077,1.116564417177914,1.1963190184049082,1.2453987730061349,1.2553846153846155,1.226993865030675,1.0613496932515338,0.8246153846153845,0.35582822085889576,0.8711656441717792
2018-04-20,0.49079754601226994,0.9202453987730062,1.089230769230769,1.1901840490797546,1.2085889570552149,1.2246153846153844,1.098159509202454,1.04,0.852760736196319,0.41104294478527614,0.9018404907975461
2018-04-23,0.5688073394495413,1.1411042944785277,1.1901840490797546,1.217125382262997,1.3803680981595092,1.3374233128834356,1.2660550458715598,1.0858895705521472,0.8711656441717792,0.3669724770642202,0.9357798165137615
2018-04-24,0.599388379204893,1.0920245398773007,1.263803680981595,1.2538226299694188,1.2638036809815951,1.2515337423312882,1.0948012232415902,1.1840490797546013,0.9202453987730062,0.3975535168195719,0.9969418960244649
2018-04-25,0.6605504587155964,1.2883435582822087,1.5779816513761467,1.6993865030674846,1.6819571865443428,1.6257668711656443,1.6012269938650308,1.4311926605504586,1.2085889570552149,0.5321100917431193,1.1926605504587156
2018-04-26,0.6605504587155964,1.290519877675841,1.3761467889908259,1.5045871559633028,1.522935779816514,1.45565749235474,1.4049079754601228,1.3394495412844036,1.1349693251533743,0.5871559633027523,1.2477064220183487
2018-04-27,0.4831804281345566,1.0703363914373087,1.217125382262997,1.4128440366972477,1.308868501529052,1.162079510703364,1.1192660550458715,0.9602446483180429,0.8073394495412844,0.33639143730886845,0.819571865443425
2018-05-02,0.5243902439024389,0.9357798165137614,1.1314984709480123,1.2293577981651376,1.1865443425076454,1.2171253822629968,1.1498470948012232,0.929663608562691,0.7400611620795107,0.3547400611620795,0.8791303050645185
2018-05-03,0.5853658536585366,1.0642201834862386,1.2660550458715596,1.168195718654434,1.2599388379204894,1.2293577981651376,1.1681957186544345,1.0214067278287462,0.7706422018348625,0.3241590214067278,0.9095248750652644
2018-05-04,0.4831804281345566,1.012269938650307,1.1314984709480123,1.1349693251533743,1.1131498470948014,1.147239263803681,1.0736196319018405,0.8990825688073396,0.7055214723926382,0.3180428134556575,0.8012232415902141
2018-05-07,0.45871559633027525,1.01840490797546,1.1411042944785277,1.2048929663608563,1.345565749235474,1.2024539877300615,1.0948012232415902,0.9141104294478528,0.7914110429447854,0.37308868501529047,0.8318042813455657
2018-05-08,0.41590214067278286,0.8527607361963191,0.9969418960244649,1.1498470948012232,1.1926605504587158,1.1349693251533743,1.0764525993883791,0.9602446483180428,0.883435582822086,0.36085626911314983,0.7767584097859327
2018-05-09,0.39143730886850153,0.9018404907975461,1.0764525993883791,1.1070336391437308,1.1253822629969419,1.1411042944785277,1.162079510703364,1.0091743119266057,0.8282208588957056,0.3425076452599388,0.7339449541284404
2018-05-10,0.39143730886850153,0.834355828220859,1.0552147239263805,1.1987767584097857,1.177914110429448,1.245398773006135,1.1376146788990826,1.0736196319018405,0.8466257668711656,0.39143730886850153,0.7828746177370031
2018-05-11,0.4954128440366972,0.9113149847094801,1.1743119266055047,1.2293577981651378,1.2599388379204892,1.290519877675841,1.2048929663608563,1.051987767584098,0.9174311926605505,0.39755351681957185,0.892966360856269
2018-05-14,0.4709480122324159,0.9113149847094801,1.1009174311926606,1.217125382262997,1.1865443425076452,1.27217125382263,1.1559633027522938,1.0152905198776758,0.8501529051987768,0.3302752293577982,0.8012232415902141
2018-05-15,0.39634146341463417,0.8868501529051989,1.0670731707317074,1.1253822629969417,1.2195121951219512,1.1804281345565748,1.1865443425076454,1.0731707317073171,0.8501529051987767,0.3414634146341463,0.7378048780487805
2018-05-16,0.3890577507598785,0.8936170212765957,1.0853658536585367,1.1793313069908815,1.2195121951219514,1.1367781155015197,1.1402439024390243,1.1003039513677813,0.8902439024390244,0.4012158054711247,0.7902735562310031
2018-05-17,0.3768996960486322,0.8875379939209727,1.1036585365853657,1.1671732522796354,1.292682926829268,1.1185410334346506,1.1280487804878048,1.0516717325227964,0.9146341463414634,0.3768996960486322,0.7537993920972644
2018-05-18,0.451219512195122,0.9451219512195123,1.180428134556575,1.1768292682926829,1.2926829268292683,1.3353658536585367,1.274390243902439,1.1829268292682926,0.9207317073170731,0.4695121951219513,0.9207317073170733
2018-05-21,0.5106382978723405,1.024390243902439,1.1219512195121952,1.128048780487805,1.1829268292682928,1.2621951219512195,1.2134146341463414,1.1097560975609757,0.9268292682926831,0.4390243902439025,0.949662688116243
2018-05-22,0.4559270516717324,0.8658536585365855,1.0426829268292686,1.0853658536585367,1.148936170212766,1.1585365853658538,1.1707317073170733,0.9634146341463415,0.7987804878048781,0.3404255319148936,0.7963525835866261
2018-05-23,0.553191489361702,1.1610942249240122,1.2865853658536586,1.3617021276595744,1.2340425531914894,1.2583586626139818,1.2195121951219514,1.0273556231003038,0.9146341463414636,0.4194528875379939,0.972644376899696
2018-05-24,0.6139817629179332,1.106382978723404,1.2218844984802433,1.325227963525836,1.3069908814589666,1.2036474164133737,1.2583586626139818,1.033434650455927,0.8936170212765957,0.4072948328267476,1.0212765957446808
2018-05-25,0.44376899696048633,0.9057750759878418,1.161094224924012,1.2279635258358663,1.2401215805471124,1.2218844984802433,1.1610942249240122,1.0577507598784193,0.8693009118541033,0.3465045592705167,0.790273556231003
2018-05-28,0.5030303030303029,0.9969604863221884,1.1939393939393939,1.161094224924012,1.2000000000000002,1.1914893617021276,1.1550151975683889,0.9575757575757575,0.7841945288753799,0.41818181818181815,0.9212121212121211
2018-05-29,0.6181818181818182,1.1454545454545455,1.2606060606060605,1.2666666666666666,1.3818181818181818,1.3009118541033433,1.2000000000000002,1.2363636363636363,0.9575757575757575,0.4181818181818182,1.0363636363636364
2018-05-30,0.5818181818181818,1.0727272727272728,1.1818181818181817,1.206060606060606,1.2242424242424241,1.2121212121212122,1.1393939393939394,1.0666666666666664,0.8242424242424242,0.3515151515151515,0.9333333333333333
2018-05-31,0.7311178247734139,1.3151515151515152,1.4060606060606058,1.412121212121212,1.444108761329305,1.4727272727272727,1.3272727272727274,1.2606060606060607,0.9757575757575757,0.3927492447129909,1.1238670694864048
2018-06-01,0.5075528700906344,1.0787878787878786,1.2326283987915407,1.2545454545454544,1.3293051359516617,1.2303030303030302,1.187878787878788,0.9969788519637462,0.8606060606060606,0.3504531722054381,0.8580060422960725
2018-06-04,0.5196374622356495,0.9515151515151515,1.0634441087613293,1.1636363636363636,1.1117824773413898,1.1636363636363636,1.1151515151515152,0.8459214501510575,0.6303030303030303,0.29607250755287007,0.8157099697885196
2018-06-05,0.43504531722054385,0.9848942598187311,1.121212121212121,1.1359516616314198,1.256797583081571,1.018181818181818,0.9123867069486405,0.812121212121212,0.6646525679758308,0.28398791540785495,0.7190332326283988
2018-06-06,0.42168674698795183,0.9003021148036254,1.0151057401812689,1.1299093655589125,1.0996978851963748,0.9788519637462236,0.9244712990936557,0.8640483383685801,0.6706948640483383,0.2650602409638554,0.6867469879518072
2018-06-07,0.3493975903614458,0.7915407854984894,0.960725075528701,1.0332326283987916,1.1299093655589125,0.9365558912386707,0.8398791540785498,0.8096676737160121,0.7492447129909365,0.3132530120481928,0.6626506024096386
2018-06-08,0.42168674698795183,0.9365558912386707,1.1024096385542168,1.1540785498489428,1.0903614457831325,1.1057401812688823,0.9184290030211482,0.8855421686746989,0.7492447129909366,0.355421686746988,0.7771084337349399
2018-06-11,0.4457831325301205,1.1325301204819278,1.2951807228915664,1.3716012084592144,1.2951807228915664,1.2469879518072289,1.1419939577039275,0.9216867469879519,0.7108433734939759,0.2530120481927711,0.6987951807228916
2018-06-12,0.42168674698795183,0.8554216867469879,0.9698795180722892,1.1117824773413898,1.0542168674698795,1.0421686746987953,1.027190332326284,0.8433734939759037,0.6385542168674699,0.3132530120481928,0.7349397590361446
2018-06-13,0.4156626506024097,0.8795180722891567,1.1024096385542168,1.1746987951807228,1.0662650602409638,1.0783132530120483,1.0,0.8253012048192772,0.6566265060240964,0.28313253012048195,0.6987951807228916
2018-06-14,0.3734939759036145,1.0060240963855422,1.216867469879518,1.1506024096385543,1.1626506024096386,1.0876132930513596,1.0,0.8855421686746988,0.6746987951807228,0.2650602409638554,0.6385542168674698
2018-06-15,0.5240963855421688,1.0634441087613293,1.1927710843373496,1.1927710843373494,1.2108433734939759,1.0694864048338368,0.993975903614458,0.8373493975903614,0.7009063444108761,0.27108433734939763,0.7951807228915664
2018-06-19,0.6566265060240963,1.2749244712990937,1.4457831325301207,1.4259818731117826,1.4337349397590362,1.4803625377643506,1.3716012084592146,1.1987951807228916,1.0030211480362539,0.4337349397590362,1.0903614457831325
2018-06-20,0.6325301204819278,1.3734939759036144,1.5301204819277108,1.5240963855421688,1.6024096385542168,1.560240963855422,1.5347432024169185,1.4698795180722892,1.244712990936556,0.5421686746987953,1.174698795180723
2018-06-21,0.6325301204819277,1.1566265060240963,1.2507552870090635,1.3433734939759037,1.3433734939759037,1.3614457831325302,1.2870090634441087,1.1987951807228918,0.9667673716012086,0.39156626506024095,1.0240963855421685
2018-06-22,0.6325301204819278,1.2326283987915407,1.3836858006042299,1.4320241691842903,1.4698795180722892,1.4803625377643506,1.2688821752265862,1.1238670694864048,0.8338368580060423,0.3614457831325301,0.993975903614458
2018-06-25,0.5421686746987951,1.0996978851963748,1.3957703927492449,1.4199395770392749,1.365558912386707,1.3051359516616314,1.2326283987915407,1.093655589123867,0.8882175226586102,0.3685800604229607,0.9107487351217558
2018-06-26,0.6042296072507554,1.1238670694864048,1.4138972809667674,1.4078549848942596,1.4259818731117826,1.3595166163141994,1.393939393939394,1.1842900302114803,0.8666666666666666,0.33836858006042303,0.9425981873111784
2018-06-27,0.5619335347432024,1.0996978851963746,1.303030303030303,1.4259818731117826,1.3757575757575757,1.311178247734139,1.178247734138973,1.178247734138973,0.8424242424242425,0.35649546827794565,0.918429003021148
2018-06-28,0.676737160120846,1.272727272727273,1.393939393939394,1.4199395770392749,1.5393939393939393,1.4545454545454546,1.3836858006042296,1.2606060606060605,1.0484848484848486,0.4108761329305136,1.0876132930513596
2018-06-29,0.5256797583081572,0.8606060606060606,1.0787878787878789,1.2688821752265862,1.2181818181818183,1.1818181818181817,1.2205438066465257,1.0545454545454545,0.8666666666666666,0.3867069486404834,0.9123867069486405
2018-07-02,0.36858006042296076,0.6787878787878787,0.7878787878787878,0.8848484848484849,0.9333333333333333,0.9151515151515152,0.9515151515151515,0.9333333333333333,0.7575757575757576,0.3564954682779456,0.7250755287009063
2018-07-03,0.36253776435045315,0.703030303030303,0.9636363636363636,1.0545454545454545,1.0727272727272728,1.0727272727272728,1.1575757575757575,1.0787878787878786,0.7818181818181817,0.32727272727272727,0.6898104916231804
2018-07-04,0.3575757575757576,0.7575757575757576,0.8267477203647415,0.9878787878787878,1.0455927051671732,0.993939393939394,0.9848024316109422,0.8848484848484848,0.6382978723404255,0.24242424242424243,0.6000000000000001
2018-07-05,0.41818181818181815,0.9057750759878419,1.1550151975683889,1.1975683890577506,1.206060606060606,1.21580547112462,1.1671732522796352,1.033434650455927,0.7720364741641337,0.29696969696969694,0.7151515151515151
2018-07-06,0.5151515151515151,1.0666666666666667,1.2583586626139815,1.3454545454545452,1.4,1.296969696969697,1.276595744680851,1.187878787878788,0.9300911854103342,0.39999999999999997,0.915151515151515
2018-07-09,0.6042296072507553,1.1090909090909091,1.2787878787878788,1.2484848484848485,1.3515151515151516,1.3333333333333333,1.3272727272727272,1.1636363636363636,0.9515151515151514,0.37462235649546827,0.9788519637462235
2018-07-10,0.5619335347432024,1.2084592145015105,1.5151515151515151,1.5649546827794563,1.5454545454545454,1.5045317220543808,1.3818181818181818,1.3353474320241692,1.0303030303030303,0.39274924471299094,0.9546827794561934
2018-07-11,0.5619335347432024,1.1299093655589125,1.3293051359516617,1.4622356495468278,1.4622356495468278,1.486404833836858,1.4787878787878785,1.4259818731117826,1.2507552870090635,0.5619335347432024,1.1238670694864048
2018-07-12,0.6506024096385543,1.2228915662650603,1.3433734939759039,1.4320241691842899,1.5060240963855422,1.427710843373494,1.4803625377643506,1.4698795180722892,1.2289156626506026,0.5421686746987951,1.1927710843373496
2018-07-13,0.5301204819277109,1.0301204819277108,1.1987951807228916,1.3795180722891567,1.4397590361445785,1.3795180722891565,1.3373493975903616,1.216867469879518,1.0602409638554218,0.5060240963855422,1.036144578313253
2018-07-16,0.4324324324324325,1.0180722891566267,1.1867469879518073,1.3373493975903616,1.2891566265060241,1.3614457831325302,1.3313253012048194,1.1987951807228918,0.9819277108433735,0.48048048048048053,0.912912912912913
2018-07-17,0.5525525525525525,1.1411411411411412,1.3072289156626509,1.3993993993993994,1.3795180722891567,1.3333333333333335,1.313253012048193,1.2792792792792793,1.0843373493975905,0.4984984984984985,1.0510510510510511
2018-07-18,0.9461077844311376,1.5915915915915915,1.5988023952095811,1.5675675675675675,1.4850299401197606,1.4474474474474475,1.4954954954954955,1.5568862275449102,1.4174174174174174,0.6946107784431137,1.6407185628742513
2018-07-19,0.5568862275449102,1.0270270270270272,1.1077844311377247,1.2455089820359282,1.2035928143712575,1.237237237237237,1.215568862275449,1.1437125748502992,0.960960960960961,0.4491017964071856,1.0059880239520957
2018-07-20,0.7125748502994013,1.3353293413173652,1.4534534534534536,1.3832335329341316,1.407185628742515,1.3753753753753752,1.3053892215568863,1.2792792792792793,1.0059880239520957,0.4431137724550898,1.1556886227544911
2018-07-23,0.6089552238805971,1.101796407185629,1.2537313432835822,1.281437125748503,1.319402985074627,1.317365269461078,1.2455089820359282,1.1820895522388057,0.9880239520958085,0.519402985074627,1.1283582089552242
2018-07-24,0.5357142857142857,1.0328358208955224,1.1522388059701494,1.164179104477612,1.1880597014925374,1.2059701492537314,1.1701492537313434,1.008955223880597,0.8955223880597016,0.4,0.9357142857142857
2018-07-25,0.5059523809523809,1.026865671641791,1.2537313432835822,1.3432835820895521,1.3432835820895521,1.4029850746268657,1.2776119402985076,1.1940298507462686,0.9671641791044776,0.45238095238095233,0.9583333333333333
2018-07-26,0.5773809523809523,1.0805970149253732,1.1726190476190474,1.3074626865671641,1.2857142857142856,1.283582089552239,1.2059701492537314,1.1369047619047619,0.9313432835820896,0.4464285714285714,1.0238095238095237
2018-07-27,0.625,1.0746268656716418,1.1607142857142856,1.2537313432835822,1.2678571428571428,1.2895522388059701,1.1164179104477612,1.1547619047619047,0.9611940298507463,0.4464285714285714,1.0714285714285714
2018-07-30,0.5535714285714286,1.0833333333333333,1.119047619047619,1.1641791044776122,1.1547619047619047,1.1904761904761905,1.1343283582089554,1.130952380952381,0.8869047619047619,0.42261904761904756,0.9761904761904762
2018-07-31,0.47619047619047616,0.9642857142857142,1.0952380952380953,1.1428571428571428,1.2619047619047619,1.226190476190476,1.1547619047619047,1.119047619047619,0.8928571428571428,0.34523809523809523,0.8214285714285714
2018-08-01,0.5163204747774479,0.9464285714285714,1.0654761904761902,1.130952380952381,1.056379821958457,1.0654761904761905,1.125,1.0119047619047619,0.8869047619047619,0.4213649851632047,0.9376854599406526
2018-08-02,0.41543026706231456,0.8367952522255192,1.0504451038575668,1.119047619047619,1.0326409495548963,1.086053412462908,0.9702380952380951,0.8783382789317506,0.7121661721068249,0.33827893175074186,0.7537091988130564
2018-08-03,0.698224852071006,1.2759643916913945,1.483679525222552,1.4658753709198813,1.5489614243323442,1.4480712166172105,1.4065281899109792,1.2403560830860534,1.0148367952522255,0.4807121661721068,1.178937018243113
2018-08-06,0.6508875739644971,1.153846153846154,1.341246290801187,1.3905325443786982,1.3727810650887573,1.3175074183976263,1.1893491124260356,1.0326409495548963,0.7692307692307693,0.3076923076923077,0.9585798816568049
