,1,2,3,4,5,6,7,8,9,10,H-L
2023-07-04,-0.0003575341782353187,-0.0031045423798301474,0.0026152269903087924,-0.0014383917375201194,-0.0021790958112063168,0.003591187069124364,3.689056531591922e-05,0.00038386438612514513,-0.0002722717857543387,-0.0007380217846378913,-0.00038048760640257257
2023-07-05,-0.005098103917338453,-0.0012385295033970362,0.000133215265285883,0.005894189848157198,0.0036476370225586247,0.0022263148229810393,0.004175209008014844,0.0006264768834640478,0.0026641330643111458,0.0020620840233168103,0.007160187940655264
2023-07-06,0.0022693797521863273,-0.0017209066591092398,0.00017801541641657557,-0.0039053157053165278,-0.001027351585046287,-0.0014836922628749887,0.0006547714728340158,0.0010102786305297559,-0.000841397332194034,-0.0020588018001401077,-0.004328181552326435
2023-07-07,-0.006363870696977947,0.0008015660486739489,-0.0030219292310069137,-0.0018477382305878442,0.0019720179184140787,0.004309773574437132,0.0038719065098863615,0.0055315306993118825,0.0030427555054519037,0.006796982140822234,0.01316085283780018
2023-07-10,-0.002268137887013817,-0.0026613158394813417,0.0034759720099289187,0.003298561301894854,0.0015487304502113711,-0.0016463767802405668,0.002801671900698418,0.0020864453952316752,0.0034592736650011858,-0.0003989292361037259,0.001869208650910091
2023-07-11,-0.00043082331643962113,-0.004505371739645983,0.0037185801394194863,-0.00406532935124121,0.001175865096071981,0.001100326723423554,0.0010095621405522535,0.004705863505229254,0.00029536252836823796,0.0029447606826377756,0.003375583999077397
2023-07-12,-0.007258145221073654,-0.001402781775233019,-0.0029530007191404944,0.0006742820189406318,0.002620036952715129,0.003969814694059177,0.0038222687584076294,0.006125201106764625,0.008139417706126015,0.00564504568825905,0.012903190909332705
2023-07-13,-0.000437629843495699,0.0021228876879629153,0.002714988877780688,0.00017570214706260365,0.001240923082028107,-0.0007207426979706895,-0.0014770735448240506,-0.0015344482456532108,-0.0035270730647203076,-0.0006706065616869049,-0.00023297671819120591
2023-07-14,-0.0011401554262428267,0.004729250285019374,0.000986725721366825,0.0008569972773763788,-0.004810626316094392,-0.002639062940029596,-0.0027239917986824273,-0.0016908183535365535,-0.003952282179257633,-0.0035801518461320617,-0.002439996419889235
2023-07-17,-0.0009280951134348178,0.002623275821675356,-0.00200399260975738,6.563781526988731e-05,-0.002401773327624681,-0.004213165695071447,-0.00379637959228848,0.0037333908077031353,0.004458316137900008,0.0061884268685099995,0.007116521981944818
2023-07-18,-0.003557460170216106,-0.0015527421320164563,-0.002880324077976185,-0.0021648776705047927,0.004275475227327656,0.0003166401080727777,0.0028071049039343748,0.004923470739088369,0.00566593479671809,0.0062441865687856615,0.009801646739001767
2023-07-19,-0.0015214791412382618,-0.0007718941284980915,-0.002294111918640755,0.0021902026944997117,0.001171582881979227,0.0012352404410741337,-9.203406886864078e-05,0.0021082336892171193,0.0027729142059608135,0.002276399222486988,0.0037978783637252498
2023-07-20,-0.00578010911229643,-0.0034820808193695794,0.0011458057034635738,0.004739980233647646,0.001983370571344195,0.006778526377372331,0.0034390131717465604,0.0070502960256175525,0.0035373226696002,0.005481385810461859,0.01126149492275829
2023-07-21,-0.0017179280556079081,-0.0007086741924872424,-0.0036296584247580456,0.004013527261002212,0.0019994304407693654,0.002703673058106925,0.0030927333006221178,0.0016771105886865569,0.0036745857522416468,0.0023324778871258735,0.004050405942733782
2023-07-24,-0.005524443445189042,-0.0035518094563149567,-0.0008767949333976593,-0.0017014058733042967,-0.0007836935278622854,0.001202141853720019,0.0002816991846754356,0.001211683359499872,0.0017399686339888108,0.001984877630584581,0.007509321075773623
2023-07-25,-0.00045692455304020894,-0.00011178143386710558,0.0001233920774553845,0.002071360562556959,0.0005715257810539652,-0.0014551466932625537,0.0010633701042078478,0.002259887632553373,0.0025446907072377615,-8.225487601024029e-05,0.00037466967702996865
2023-07-26,0.0009241825228501462,-0.003130836286817414,0.004438225360552106,-0.002243061660743774,0.005881232405301723,0.0024510014226348555,0.0019402258334272596,0.003504801430654037,0.004356438996130031,0.003525404749911545,0.0026012222270613986
2023-07-27,-0.004102654522352895,-0.0015555888678920895,-0.0016924707586270262,0.0006882398096506227,-0.0001644542084828347,0.00041142108664875645,9.676246088627497e-05,0.001189908886302732,0.0021431495227348407,0.002834191294099476,0.0069368458164523715
2023-07-28,0.002967014451141291,-0.002184790536815844,-0.00042830825083153964,0.0028023048176993087,0.0011936145210629564,0.00178135353951079,-0.00017920187840969864,-0.0006867963432233558,0.0007899997592606311,0.0015358774227654905,-0.0014311370283758005
2023-07-31,3.600052381490194e-05,0.0014157652214042997,0.004056606991822381,0.0038137139427226064,-0.003154827119810663,0.001197221188909301,-0.0017101856086897957,0.0006929422149852165,-0.004416280947984528,-0.002432295079253221,-0.002468295603068123
2023-08-01,-0.004522761287577542,-0.00031236504696436626,-0.0035952157792341452,0.0018171560662518012,0.0010252523936217913,0.0008321867890832262,0.0018744461198637419,-0.0017512575746966431,-0.000307792662453724,0.0024067910861728693,0.006929552373750411
2023-08-02,0.0016088505949534428,-0.0010926982500730157,0.00020579114722536762,0.0004876048758914323,-0.0011737498176720772,-0.0015065662971843054,-0.0007515222119653416,-0.002051376347273743,-0.0004916591218267425,-0.00016150403699915475,-0.0017703546319525975
2023-08-03,0.0016961346756375834,-0.0007133330977461627,0.0004851392853647857,-0.0018961538564102494,0.0002559202383649809,0.002009149151400213,0.0013738163631189949,0.0012032579740783287,0.0008758493323998241,0.0004477214051258659,-0.0012484132705117175
2023-08-04,0.005475993739490547,-0.0003490153426353585,-0.0009046186879507223,-0.00042321111565942924,-0.0023932992378637276,-0.005449711821240622,-0.002902289519035147,-0.006177479777541789,-0.005199915283366709,-0.006672661810250396,-0.012148655549740943
2023-08-07,0.009069848269903239,0.00026320762995802227,-0.0005545263495922104,-0.0010867560586545035,-0.002302700892762818,-0.004951380195452899,-0.0036637562728476934,-0.0026277421184915765,-0.004011088521728431,-0.006974250246473848,-0.016044098516377087
2023-08-08,-0.007253072863563064,-0.004475943052328594,0.0020190424464678097,0.0012582192910623345,0.002443581766073662,0.0022879676975336317,0.0011213089126415336,0.004493372706323785,0.004152539096505774,0.0026006379022903243,0.00985371076585339
2023-08-09,-0.000731626450299921,-0.0014419473692689052,0.002031404490908343,0.0031698556161713354,-0.0002825036750953164,0.003698837746328778,0.0026713304562408884,0.0032254928165153835,0.006220564819458105,0.0007947276989476484,0.0015263541492475693
2023-08-10,0.0011779079497052842,-0.0007328404560313639,-0.0028854845435522577,-0.001273235282163181,0.0005421517764318616,-0.0001404397033925634,0.00014910645745896337,-4.7774281099416415e-05,0.001852658624930911,0.002052458848726214,0.0008745508990209297
2023-08-11,-0.005676132633918483,0.0004334020760515306,0.0014448768796930657,-0.0029102123814558,0.0021134778187569666,0.0018478333991823943,0.0032953351668533106,0.001868051493564562,0.0012310943578065898,0.003518351297969099,0.009194483931887583
2023-08-14,-0.0057000551608118915,-0.00044215892707464254,-0.000618753210084947,0.0005221256166176606,-0.0013932638738843738,-0.001931473001071812,-0.0008926730526332884,-0.0019023365689169946,-0.00011577185156780203,-0.0019130386175275382,0.003787016543284353
2023-08-15,-0.003371130794633265,-0.0029900494225964525,-0.00029835981844719434,-0.003815801252998553,0.0007074720293503011,0.0008032472006955472,0.0019253180148565354,0.003426018672936722,0.004150546663347787,0.004726908813991919,0.008098039608625185
2023-08-16,0.0009328155837143182,0.00020213251100265148,-0.0007253353223852679,0.0003218887498710987,0.0016100811711703465,0.002118932710883951,0.0021682104515751365,0.0027396531354360563,0.006769301354970066,0.0046185454607396495,0.0036857298770253313
2023-08-17,-0.00440847903910587,-0.0016531858551617129,0.0001359510791115446,-0.0001676018105131031,-5.018023861786379e-05,0.00291439737791382,-6.524655560331252e-05,0.002344733821114494,0.0007957054129406444,-0.0021433515469195664,0.002265127492186304
2023-08-18,-0.006961162653902536,-0.002184406963736094,0.0009457937860139958,0.0033096281270670732,0.0013972939393834252,0.0016090822764816132,0.0035370635335744967,0.004217856404446272,0.004750028356796849,0.0074659215843104944,0.01442708423821303
2023-08-21,0.0008859375073884299,-0.0002635488006593467,-0.001990281223139041,-0.0024697905332480277,0.0008082422489293175,-0.0006032852967000981,0.0026721072942960888,0.0010562798444194261,0.0007573119942351384,0.001085236100253335,0.00019929859286490505
2023-08-22,0.005585147366599195,-0.0018607926683839415,0.0016761494468781112,-0.0013433600818814715,-0.0019336678492834574,-0.004890972452622015,-0.005402420005499066,-0.005645646316016735,-0.004831323107928045,-0.00936898026054371,-0.014954127627142905
2023-08-23,-0.004160150226657588,0.0011225223668968377,-0.0028794838561784692,-0.000670951605957815,0.0020937472745232804,0.00258582984144264,0.0022523160051442616,0.0044121960872021285,0.004340402816576633,0.004089836327838934,0.008249986554496522
2023-08-24,-0.0028079636654476272,-0.0059533092744145635,-0.0035962676902750144,0.003132535294809523,-0.001978516947116748,0.002249158340548546,-0.0016245139546511717,0.0012881665359575278,0.0011823209113311518,-0.0005340415946119684,0.002273922070835659
2023-08-25,-0.008720362114646286,-0.008272279744758656,0.0007803995816499753,0.002256366938348654,0.0026626118477457513,0.0066821008482899884,0.004011211173900332,0.0035948414643102574,0.006732992328708105,0.0072560298349101235,0.01597639194955641
2023-08-28,-0.005380985508798471,-0.00036929220863929856,0.004245818185499771,0.0006588756793021616,0.0022091802363430994,0.001185994868366161,5.739484006944359e-05,-0.0006440732629757781,-0.0009227095843891728,0.004012095422670461,0.009393080931468931
2023-08-29,0.0016769323293077064,-0.0008983716331897979,0.002822080429320097,0.003614593459119309,-0.0011786268915632895,0.003950092683694801,-0.005559366758488225,-0.003581182424641211,-0.0004355507065443042,0.000787245692193762,-0.0008896866371139445
2023-08-30,-0.006818477500886903,0.004691675814058476,0.002345452253641356,0.0031219980159306556,-0.0019156191403303545,-0.003098109992065298,-0.0007694446430148473,0.0003474275768877832,-0.004405055832470985,0.0002616202922670227,0.007080097793153926
2023-08-31,-0.00033522552115986047,-0.00022091386224127978,-0.0015703384718770924,-0.00042490626144619517,0.0017141536789450234,-0.0027044504052976355,0.004380765091014198,-0.0022172094605335015,-0.0022304013193811213,0.0009400440518548868,0.0012752695730147473
2023-09-01,-0.006768471194237898,-0.003927563540410039,-0.00033298672063307964,-0.0012467998705197924,0.0020521539588075842,0.0036779607529884555,0.002675125090020136,0.002399437404907956,0.0057304822299801056,0.005180007135991534,0.011948478330229433
2023-09-04,-0.0037269476400777824,0.005270929070176851,0.0003689014526474443,0.0007747731077755829,0.00283800724789252,0.006468533857286714,-0.00012068081840414628,-0.003111564796815388,-0.004324555799337359,-0.00036494962008114425,0.003361998019996638
2023-09-05,-0.0023875577880673304,-0.0032386345151263277,-0.0008232534929394049,0.002436869663980386,0.002407484963039298,-0.0010698824611502702,0.003073979944525611,0.0005022687049282004,0.002505558621976851,0.001477479948999845,0.0038650377370671755
2023-09-06,0.003978591402830425,0.001292579234051229,0.0017768607805124978,0.0022051596186021625,-0.0015023938360485558,0.0005961043900681543,-0.0009721019338613753,0.0014548136113431177,-0.0016265743213307725,-0.004326963288241154,-0.008305554691071578
2023-09-07,-0.0002668662698464999,-0.0011132563231520342,-0.003964722634757341,0.00040653037219016107,-0.0005911396201844499,0.000642827730397714,-0.0006459945664056879,0.0005853817469424497,0.004437053407897748,0.002148860459920196,0.002415726729766696
2023-09-08,0.006285144362502805,-0.003033578313867649,0.0018619210804216222,0.0014387344567466215,0.002503137624457432,-0.0029202870646107826,-0.0008991916089339918,-0.0019359579315446785,0.00044370179658715324,-0.00424691803719717,-0.010532062399699976
2023-09-11,-0.005367729769044507,-0.007386270059063729,0.0019215218680865326,0.0011994792139637194,-0.002253547982601449,-0.00016834887973392484,-0.0005333203443286139,0.0005768269129397043,0.0030797008755012617,0.0031509339663065637,0.008518663735351071
2023-09-12,-0.006954616773875085,-0.00449119349975428,0.0030976021174493806,0.0021194664695730757,0.0024310335531276504,0.0007511276249238211,0.0016719073147330008,0.0007005810901667435,0.0024737434360393327,-0.0015181327494579212,0.005436484024417164
2023-09-13,-0.0028055938670170882,-0.0009232767329704662,0.002275608936280713,0.001613852852588916,-0.0013247398702942745,4.0083445635914674e-05,0.0007673035407640708,0.0030121725149954938,0.0033336299065615253,0.0035603051192364984,0.006365898986253587
2023-09-14,-0.0017585421789680967,0.004304566895976754,-0.004047203957670434,0.0011948720403614195,0.0020680445785794003,0.0027994268544650047,-0.0019133793172787573,-0.0010533369054936859,8.747799950563795e-05,-0.003221707839420892,-0.0014631656604527953
2023-09-15,0.002171087187147252,-0.0018983579177824753,0.0015303433793503927,0.0007788691813684816,0.00045291309650375236,0.002938600969653915,0.0024962771336891638,0.0017597786067866392,0.0008407148759606436,0.003886047459119059,0.0017149602719718068
2023-09-18,-0.007020401507855601,-0.0026160651069267894,0.000508392743737386,0.0033333137217105282,-0.0008524810717474149,0.003136829100738206,-0.0009537425076624126,0.004242004177843074,0.005226229635704854,0.00753967397449031,0.014560075482345912
2023-09-19,-0.0021883843690497585,-0.0019189937398840899,0.00020466023552641647,0.0007389584902117367,0.001513838531075048,0.00031980811536819827,0.0006848584834309809,0.0020341457165842323,0.0026654327346756724,0.0010516340672940844,0.003240018436343843
2023-09-20,-0.0013646088969666845,0.0005885831709716034,-0.0035831226183565476,-0.00026108673479062353,-0.0019755340797698614,0.0007467572916603882,-0.00013227970628373973,0.0008748093293335297,0.0007348799957041499,0.0033410890538024566,0.004705697950769141
2023-09-21,0.0003304159712228615,0.0018841704067785493,-0.002040964483786507,0.0002818211611494029,-0.0007363332410382762,-5.537521014252326e-05,-2.497504819031556e-05,-0.0027151586103055527,8.769308187389028e-05,-0.0022768745228320727,-0.002607290494054934
2023-09-22,0.0056304022359158785,0.002864667457193609,-0.0014787864851849197,0.0013744043034994591,-0.0017208194725815312,-0.0030420774461479,-0.003838596477229293,-0.004807249379682714,-0.0008482393796460464,-0.004183056115226425,-0.009813458351142303
2023-09-25,-0.0032192624446549002,0.0025556389266074443,0.001681224859278623,-0.0011705868835651773,0.001619447703221232,-0.0024711890458319462,-0.002322500884799414,0.0010420719912352626,-0.0002882589787742304,0.00035181430551657015,0.0035710767501714704
2023-09-26,-0.003823376151705522,-0.002816364756635336,0.00420287192250269,-0.001296007034588032,0.0007166447768445531,0.00010127700166138049,-0.001933106392146641,0.0008197261897037933,0.0008398768561130397,-0.0017145785620936902,0.002108797589611832
2023-09-27,-0.002640491304289702,-0.0048498771901136686,0.0016226504663524966,0.002912588210820592,-1.3159864815467394e-05,0.000918511154022289,0.001633950260694488,0.002051411126766857,8.684525543806317e-05,0.0023471278207118367,0.004987619125001539
2023-09-28,0.003673113416584155,-0.0006001956593567966,0.001939603073634708,0.0016753294038977856,0.00041495534851356073,0.00045786555711848015,-0.004051961068116233,-0.004251570992251624,-0.004333380683815675,-0.000769548917115943,-0.004442662333700098
2023-10-09,0.002372896979046568,0.0023168496621282257,-0.003806973453734812,0.0012825072120317572,-0.001369070551485707,-0.002936743338725409,-0.0005663156751129668,-0.0021313350919267343,-0.003909266445914182,-0.005433416611863138,-0.007806313590909706
2023-10-10,0.007181507235825894,0.0010536556451769272,-0.00016392541976600417,0.003059213184160906,-0.0046310653271330535,-0.002849685271222337,-0.004829567449013668,-0.00224611771940424,-0.008422627250863589,-0.0054352599299137,-0.012616767165739593
2023-10-11,0.0012627472815701958,-0.001817958996150714,0.0010839496680706262,0.0021390411489198707,-0.0014151365069167477,0.0021816760629303,2.6077182706652543e-05,0.0008608651832757969,-0.0011604645047888272,0.0009598645616096398,-0.000302882719960556
2023-10-12,-0.0024614269843291105,-0.003480997807698141,0.0016040106641440352,0.003776898703626705,0.0007647280511652466,0.00025465155100655034,0.0008323179525524686,0.0025458341611459797,0.0011425717944608155,0.001969336613135033,0.004430763597464143
2023-10-13,0.007804912767689581,-0.006361954624762706,0.0008699379295112886,-0.0005890036672073367,-0.001322191622543115,-0.0016827331986742503,0.0001402581093867053,-0.0005596732169417791,-0.002992874402344417,-0.0030437980933538146,-0.010848710861043396
2023-10-16,-0.0012315359992464993,-0.0004614387648596797,0.0011610164620601004,0.0009436171366696826,-0.002710628048285718,-0.0013761769205065878,-0.002943609653839549,-3.4745154146775836e-05,-0.0005544044872064054,0.0032934620723608955,0.004524998071607395
2023-10-17,5.2185597187382827e-05,-0.0007453369953894212,-0.002437556957621916,0.0001681132018937398,0.0009096763417044918,-0.00019986722922266608,0.0009495960429717028,-0.0005179235129383812,-0.00074771382579125,0.0029845558471995703,0.0029323702500121873
2023-10-18,-0.0005961583787229211,0.0027680352704954137,-0.0027809847957930046,-0.003398616617216124,-0.0014576639293668427,-0.001717012003980113,-0.001471344441876158,-0.0019535297565429557,-0.0017090036625592368,-0.0011672435147977679,-0.0005710851360748467
2023-10-19,-0.003675574818906631,0.0014736933190546504,0.001939472354847018,-0.0005769242769742819,-0.0006558407472307893,0.000596737035391492,-4.356370749335832e-05,0.0018263569707863726,0.003745034236018026,0.0018092000596812434,0.005484774878587874
2023-10-20,-0.005460427382909713,-0.005732659836216798,0.0019402125012935134,0.004690618845418854,0.0011531610579141203,0.0030955821528680038,0.0010107991308589803,0.005201357340518109,0.004742033297021123,0.004301659152674314,0.009762086535584028
2023-10-23,0.004077412796081943,-0.002116862754505314,0.00038959134729754045,-0.002948188926599882,-0.0024366559365428643,-0.002883283330885611,-0.0004566861370759198,-0.0018171612296905013,0.0014423424912187173,0.001526241017151913,-0.0025511717789300304
2023-10-24,4.5918551202888715e-05,8.953840078605767e-06,0.0031897636815097,0.006846209046113464,0.0017126640471741832,0.004766885341780527,0.0033973884428719495,0.0014466803162843593,0.0035323606904889143,-0.0003079909738627972,-0.00035390952506568593
2023-10-25,-0.0007177536021541245,0.0012771858526920647,0.0016244132297071733,-0.0031025291791822673,0.00017406917634300867,-0.0011732052154118026,0.000174791108145389,0.0030078245358807834,-0.005540122213584074,0.0024495814966786315,0.003167335098832756
2023-10-26,4.580809455366789e-05,-0.003954700862135746,-0.0008256033457563847,-0.0021851606661263566,0.0008723102156472471,0.0007699854686806151,-0.003796222579434471,-0.0018768884367580411,-0.0005833547331213195,0.0005653494539024132,0.0005195413593487453
2023-10-27,-0.008399149001639862,-0.0036216733372289914,0.0023303815525713622,0.00133821755487023,0.0042065418813981275,0.0006620601994936851,-6.308967099322269e-05,0.007628903597563685,0.005756318331402865,0.0031846020536361952,0.011583751055276058
2023-10-30,0.006518367821891365,0.001228933144271015,0.005598524441734597,0.000269812140665961,-0.0033275169115691275,-0.002607246560207224,-0.00823566710497815,-0.000651974435551172,-0.006002877766231216,-0.0042221807542244865,-0.010740548576115852
2023-10-31,-0.005282722470082905,0.00046961648520964065,0.0042121007612890265,0.003334811412822629,-0.002368876387540536,0.0027752553067026705,0.001839173737155926,0.0017852678822166427,0.002388083980912038,0.004273992839763824,0.009556715309846728
2023-11-01,-0.0048068627745955165,-0.0026048883137210718,0.002892941047620074,0.00044580722754037857,0.0017593072484031044,0.003110077250355007,0.003690607868625283,0.003042829501068523,0.0036981140585539154,0.004424783296432754,0.00923164607102827
2023-11-02,-0.007331737615247706,0.000877151366841575,0.004873293018848323,-0.0013104708970467062,0.001403952501100436,0.0018302192772743759,-0.0009661911566026728,0.0024082936163328417,0.00011323562861310509,0.0015912702369897534,0.00892300785223746
2023-11-03,0.004289837258591075,0.002389977570341291,0.0004731694043630036,0.0001846607124014073,1.9770827977993956e-05,-0.00013948990050741497,-0.001471252894944296,-0.0017328234553132856,-0.004455084447426992,-0.006651810114487138,-0.010941647373078213
2023-11-06,0.006127452264470829,0.007568773657457952,0.0026502372751497473,0.0030279824009779993,-0.00147559748991943,0.00032994901434658854,-0.0036446544436250267,-0.0012468091030394689,-0.010071386690779189,-0.008640664183914456,-0.014768116448385285
2023-11-07,0.0013317190014961052,0.0013565472125864114,0.004182417672663163,0.0011730077328972093,-0.0025505950491325705,-0.0032875625568995967,-0.0015655357115050602,-0.004995928949829314,-0.005415397044998566,-0.005076664178156518,-0.006408383179652623
2023-11-08,0.00472882595730234,0.0031072182744029484,-0.00017049644648427296,-0.0012090885973165182,-0.004015906742175644,-0.003072298036540461,-0.0018088796013270435,-0.0026741300066174625,-0.0037412000545813083,-0.004976193348841173,-0.009705019306143512
2023-11-09,-0.0037075164855712266,-0.006352551302902643,0.00020775364034698938,0.00018795265584165867,0.004490258177923836,0.0039003618644257916,0.0010294314472313036,0.004109232276859078,0.0011618700095581492,0.003735925803043619,0.007443442288614845
2023-11-10,0.002273725393056573,-0.001589360231576017,-0.0014807706531957759,-0.0004919828953301976,-0.001250138407593296,-0.0008726489514734449,0.000822276085445516,5.235477127919747e-05,0.002543679906804936,0.0009654095657609463,-0.0013083158272956265
2023-11-13,0.0025714844170417676,0.005466399137844503,0.0011003230642889202,0.0006432405520515024,-0.001149733778159217,-0.0007345692371330296,-0.0012710867689431872,-0.003585791724867687,-0.003277671353933932,-0.0038600157500005196,-0.006431500167042288
2023-11-14,0.007496486580770538,0.00023543513718399115,0.0022236033532540764,-0.001886020969329052,-3.810587232503423e-05,-0.0010418269817350266,-0.0016326113949317019,-0.0029491863827335665,-0.004327886168947389,-0.003025344711181578,-0.010521831291952116
2023-11-15,-0.003190404734194287,-0.0002349255880161902,-0.0011178303230751935,0.0005453602447888726,0.006695421419770019,-0.00013369948991971995,0.005325410736505995,0.005230320616403095,0.0033562042676101678,0.0018340350682412598,0.005024439802435547
2023-11-16,0.0006052388216392149,-0.0002993459634441683,-0.0019916688753363393,-0.001919830282130937,0.000225681762995215,-0.0004784259616931368,-0.0002040933645708656,-0.0006592406861836713,0.0016734800972780703,0.0026541395582474034,0.0020489007366081887
2023-11-17,0.0012719811570439735,-0.005235874368339536,-0.0015334985480134798,0.004333364789520573,0.00010121468095827148,-0.0024852658375414884,0.001305713370727685,0.0017897445362382324,-0.004123800513857214,-0.0023493314252981223,-0.0036213125823420958
2023-11-20,-0.003876945911428436,-0.00016960083127623947,0.0003875459575449177,-0.001468736858810743,-0.00045683587747277657,0.0019908032009342534,0.0006723425921831647,0.0018377041646966863,5.977548228823558e-06,-0.000636628725424232,0.0032403171860042037
2023-11-21,-0.005182779859874126,-0.0018470940620093357,0.005864698869737385,-0.003099090392824863,-0.001164369833732946,0.0031835821716147458,0.007182819594262834,0.003041879890874037,0.006108524283927086,0.005223728565883834,0.01040650842575796
2023-11-22,-0.0057350903116802805,-0.0002240829565450437,0.005779938350377127,0.00017748799567040012,0.0020189187392433182,0.00252580308760082,0.0010865018418948472,0.002407607133114227,0.0014084507667522787,0.005140883218650045,0.010875973530330325
2023-11-23,-0.0011189485329810072,-0.007114501309390765,-0.0034855802030906834,-0.0016384499977355417,0.0031351500589186037,0.004078184668931858,0.0014823190922653505,0.0012085425248187032,0.004035018991986511,0.0036783245550234267,0.004797273088004434
2023-11-24,-0.0018995302051930834,-0.004207374975993804,-0.0037082290446168115,0.0006650080993995315,0.005779195518441396,0.002453351188262432,0.0033526132431874914,0.003135446233729584,0.004972072835432183,0.004762852159470329,0.006662382364663412
2023-11-27,-0.006932549753450467,0.0007215737676530276,0.001788249841187319,8.728890828096306e-05,-0.0024748679295579852,-0.00028785776790078775,-0.0019430491139892652,0.001202639339599344,-0.0002798032595447838,0.0013758656975782339,0.0083084154510287
2023-11-28,-0.003247008182482998,-0.006386948094589829,-0.001647530822395663,0.0028198299651126164,0.001843849589022782,0.0017996810947698164,0.0024352025362372126,0.0029624624362812172,0.0026314191504652786,0.003446374003391082,0.0066933821858740795
2023-11-29,0.00022188285645729513,-0.0008675637490186494,-0.0027072257553938904,0.0021479930261230325,-0.003357574274403345,0.0018769545175660203,-0.0015033755040707824,-0.0017451281171537681,-0.001067400313411248,0.0010890961489680839,0.0008672132925107887
2023-11-30,-0.004085187098610111,-0.0029126635134901196,0.0010899384596079833,0.00017382193058560055,0.0006659253868046386,0.00044295564921660536,-0.0010271710940699594,0.00016801779590972063,-0.00024133057004289504,0.000633999911516795,0.004719187010126906
2023-12-01,0.005019952310054804,0.003315233233913773,0.0015040757614548615,0.0007897106053563242,-0.0021224317423190766,-0.0014123470354063463,-0.0030780640814926765,-0.0058196662813194576,-0.006866011348129478,-0.00783913253565446,-0.012859084845709265
2023-12-04,-0.0004465876685031567,0.002114818417253226,0.0017431844092278012,0.0019378962652968278,0.0006902720139794001,0.00035750802298808526,-0.0009050502789840435,-0.002061937291118156,-0.0033099018282713192,-0.0015395382517246797,-0.001092950583221523
2023-12-05,-0.0073633315323683515,-0.003230282061836845,-0.001811213641024251,0.0002815224491438098,0.0015100451583985653,0.0033217164267467063,0.0010486118542448796,0.004592565476749943,0.004289733744275782,0.004088193700584314,0.011451525232952665
2023-12-06,-0.00041958238628148547,0.0011538241229195,-0.0008150781172473363,0.0010816956870736282,-0.001352098386865191,0.0010816784468571604,0.0026960506737568257,-0.0017524522236385689,-0.000727199778287829,-0.0009981761111016074,-0.000578593724820122
2023-12-07,-0.00017807153830102802,0.00042022315588583495,0.003933845389802897,0.00020100515216883285,0.000997089180467976,-0.003988461389489107,-0.0021644345226737704,-0.00029112380894784785,-0.0037592408978930417,-0.0022949767292817537,-0.0021169051909807257
2023-12-08,0.002227815956459921,-0.0013378169708091626,-0.0028820410442797462,0.000267326221941027,-0.001049568700341088,-0.004488218415285045,-0.0037404460967202613,-0.0038671790599629965,-0.006150915383974545,-0.00504963846226773,-0.007277454418727651
2023-12-11,-0.000370170295744371,0.000813361247515534,0.0015587870262873927,-0.00012554215071984413,0.0013096817742814927,0.0002589675825473848,0.00021143636175753632,-0.0006574294138198835,0.001334579185745876,-0.0017476548177302468,-0.0013774845219858757
2023-12-12,-0.0002843452062718443,-0.0016356825506804772,-0.00037385411919786064,0.002998411381467968,0.0008734820143425238,-0.0011539051789252997,0.0017547324173865465,0.0024005200464022446,-0.0018759549970424282,0.0008526698878727635,0.0011370150941446078
2023-12-13,-0.0017344782380119622,-0.0018860202045199639,-0.0025265992839900546,0.0011733637078973,1.5739277459098197e-05,0.0035851821975805475,0.004017220275153092,0.001557287547014808,0.0012652934718938057,0.0019630044221663036,0.0036974826601782656
2023-12-14,-0.003870687234765413,-0.002558123220348131,0.0018189637704925045,-0.0005626577327721656,0.001381951382030778,0.003426984738702382,0.0033071539742759934,0.0022143596538863174,0.0035326827110151037,0.004225961793906118,0.008096649028671531
2023-12-15,0.00048756120123474357,0.00038926216051689115,0.0012227978894659786,0.0010052513485069472,-0.0026367674063767993,0.00013451530373050557,-0.0018659888083781954,0.0015245086220165814,-0.0009640329098839635,0.002091711547993088,0.0016041503467583444
2023-12-18,-0.002493253004091243,-0.003474577388098391,-0.002613021804708858,0.0008212037308906422,0.0019011264137759457,0.0010552029876409025,-0.0018686590837300853,0.002469238085240322,0.0013879079928648297,0.0034139078613511908,0.005907160865442434
2023-12-19,0.0017702440922059827,-0.0037734093901681176,-0.0009085005906111672,0.00038514522563509415,-0.00036957257847296493,0.0007902591981410888,-0.002000130645481969,-0.0005787329610576176,-0.001968850446204483,0.0003166590689516913,-0.0014535850232542914
2023-12-20,-0.005862374366608829,-0.0022371125493453495,-0.0007813417826154781,0.001165891481993816,0.002086384500067284,0.0035807899828314378,0.006354344476652002,0.003115554810341146,0.004031088806596582,0.006319936034349748,0.012182310400958577
2023-12-21,0.001860139841475683,-6.519046293235599e-05,0.0009890535190816207,0.000437761191913415,-0.000513409209465504,0.002133510019572018,-0.0016622913317947418,-0.0013203874810718158,0.000732937751381098,-0.0002648483001556188,-0.0021249881416313017
2023-12-22,-0.007706770314355088,-0.0064223271986483055,0.0013863836013532148,-0.0017239150276458965,0.004757376058756306,0.00488473383495874,0.005211245185846021,0.006631917463295483,0.0035127834228750924,0.004372943094721451,0.012079713409076539
