Date,1,2,3,4,5,6,7,8,9,10,H-L
2021-03-29,-0.016000446033432612,-0.044585066417040305,0.08263818520258691,0.10760011866650519,0.22472645284635956,0.2305003670727737,0.2891503083082778,0.29191021057613165,0.2523826948999741,0.1460312839518297,0.16203172998526247
2021-03-30,-0.01833498334309165,-0.04757677155055441,0.0755624237559078,0.09682914414058397,0.214850524003094,0.2191321311656918,0.2792632900240439,0.28195357928332054,0.24379804805978794,0.13984049717172853,0.15817548051482033
2021-03-31,-0.021476169045958914,-0.05173332158086223,0.07463929368103386,0.09832024663561861,0.21914972029813953,0.22283152508543297,0.28309218842963696,0.2883711352521113,0.25027043203822397,0.14560532275138846,0.16708149179734755
2021-04-01,-0.013110029690480009,-0.04630998868412664,0.07906849978840395,0.10038660709012794,0.21938673029049133,0.2267019751075394,0.2838813669162709,0.28826667884284807,0.250422865745661,0.1458134215563699,0.15892345124685006
2021-04-02,-0.011758075936172722,-0.039621188806232804,0.08687310833675646,0.10811128903882197,0.2270974600609077,0.2312684155568291,0.28901787086898717,0.29120743242976904,0.2503955450149657,0.14525774477063436,0.15701582070680722
2021-04-06,0.0013913865081440855,-0.027421292329146096,0.09741618795445767,0.11933653443852975,0.23889044299209966,0.2400298507827622,0.29762600491549523,0.3015537408417334,0.2587797277916777,0.1511370824342904,0.14974569592614645
2021-04-07,0.018810738257479677,-0.022117801731536497,0.10465016020638818,0.1274654448300321,0.2427817495025182,0.24405672222565267,0.30189517339505595,0.3072442591924076,0.2647707772930226,0.1576397095896006,0.13882897133212108
2021-04-08,0.00718339279473169,-0.028770644284635494,0.09923166299612994,0.11856603176517012,0.2360120092624844,0.23917916074046716,0.29671614757289383,0.29970388796431724,0.2592880987958312,0.15243058941023063,0.14524719661549906
2021-04-09,0.0001891352939246806,-0.029973953131693633,0.0974285762847554,0.11857731675933211,0.23764858067343675,0.24096720233527846,0.29899863381862657,0.3006127961001893,0.2613155874450888,0.1539310197566926,0.15374188446276804
2021-04-12,-0.019530439142959988,-0.04703717214865699,0.08072829815948673,0.10283627722895675,0.22166287073122293,0.22766212825642215,0.2847488559276776,0.2904407476458051,0.2532930062824997,0.14737607434573974,0.16690651348869984
2021-04-13,-0.032916848351378175,-0.057655246726982495,0.07585018909269232,0.09493882131978747,0.21508056376010307,0.22117570639720185,0.2791924930142521,0.2855536018050406,0.24696295250232256,0.1414341033270637,0.17435095167844197
2021-04-14,-0.022819380220911126,-0.0410593763194988,0.09002476563419588,0.10877555891375995,0.22799055840795915,0.2341528391890719,0.2902715951472798,0.29642482574702805,0.2570950382750067,0.1487882126584276,0.17160759287933883
2021-04-15,-0.033142825963798035,-0.048357862800406715,0.0859539519659112,0.10602656506688897,0.22487717028504178,0.23203008402991626,0.28879331018517634,0.2966410488943797,0.2570003750017701,0.1494628740940845,0.18260570005788265
2021-04-16,-0.01899112596385778,-0.03306839789903236,0.09929278317864923,0.12075463246619669,0.24130315502228897,0.2503359523830454,0.3056132687822946,0.31556389467799223,0.27587420142186975,0.16422836319961118,0.18321948916346906
2021-04-19,-0.004332084270944081,-0.015776994243440694,0.11567975198214121,0.13705271353298787,0.25514541520620654,0.26574620975087165,0.3168361030593465,0.3283881200044567,0.2854203708339867,0.17121101150109352,0.17554309577203772
2021-04-20,-0.00872513615607044,-0.020051389730965635,0.11179567876363712,0.13248083507351466,0.2508975077669176,0.2616620198454636,0.31434737629272397,0.3224208772670264,0.28114354396367813,0.16799883752836534,0.1767239736844359
2021-04-21,-0.016422901607751957,-0.024140383276719413,0.10626468053558122,0.12881011995335528,0.24975066317750144,0.2592448624064896,0.31234737441147953,0.32109653838447333,0.28163749456223236,0.16676186653752406,0.18318476814527615
2021-04-22,-0.011321409130605774,-0.018278029244951643,0.11071390852315094,0.13240297347421065,0.25439531747095984,0.2633202252348179,0.3188722904231309,0.32442801850526054,0.28327243049256007,0.16722613002086828,0.17854753915147417
2021-04-23,-0.02214965901595236,-0.024294077360274252,0.10307450699864429,0.12277886833488427,0.2460762609936722,0.25539941958761164,0.3091900344310388,0.3153189785582633,0.2729062241936265,0.1595647462335804,0.1817144052495329
2021-04-26,-0.031077753697711097,-0.02806098473494395,0.09758300302577977,0.11903928326122824,0.24292073189141797,0.25102832505164807,0.3052867430803448,0.3142818473346419,0.27038287178028925,0.15610315990160256,0.18718091359931377
2021-04-27,-0.03994021445423372,-0.03710377694227986,0.09080486803567757,0.11030135220903135,0.2347933072429954,0.24500247410231715,0.29859609902655615,0.30888082129476613,0.26568701357606667,0.15092054085892173,0.19086075531315558
2021-04-28,-0.037982818850519615,-0.03424253636727648,0.0950598112950742,0.11317683675532372,0.23675649668051457,0.24405561370125367,0.3031757921244392,0.31012171121351373,0.26872469238396574,0.15254681618178126,0.190529635032301
2021-04-29,-0.046510419592247804,-0.03852215439979829,0.0891961559718519,0.11050327990406716,0.2347134411847558,0.24165073656436914,0.3015916678570388,0.3097990395749617,0.26784331213981316,0.15192716932634825,0.19843758891859617
2021-04-30,-0.056420362276142555,-0.046649815530799645,0.08272529889030997,0.10283800331458319,0.22736374025392048,0.23530925889687354,0.29065645839946624,0.303664576051527,0.26069490774942544,0.14527657068616917,0.20169693296231184
2021-05-06,-0.05078827435358624,-0.040964054106605224,0.08768028652278836,0.10555965974208895,0.23472845437402623,0.23946186079512766,0.2947079120456437,0.3080494971939609,0.2659578274289234,0.14822873907736286,0.1990170134309492
