Date,1,2,3,4,5,6,7,8,9,10,H-L
2022-09-21,-0.14952492678394316,0.15010171240738465,0.22378168291003003,0.17323237543301903,0.25386631256514847,0.3072959766148835,0.3478854256284479,0.40696819703193615,0.4082309235431399,0.32046121987276466,0.46998614665670835
2022-09-22,-0.152879078844353,0.1458798742306573,0.21997007619239556,0.16960131062543704,0.25170847456445844,0.3044317114220902,0.34624570656958736,0.40374080927603906,0.40378846724227163,0.3145944410732491,0.4674735199176026
2022-09-23,-0.17507317118529175,0.12385511523471682,0.19871798244329203,0.1454286525330819,0.2297394524910161,0.2848347125259119,0.3251799551838678,0.38412782183765554,0.38577359737127265,0.29861410932386134,0.4736872805091536
2022-09-26,-0.1933821523880498,0.10683440668033281,0.18296769227796233,0.12917412764038094,0.2127188529384127,0.2654036866035516,0.30751276395883914,0.3655666404736538,0.36767873483870583,0.2796435718828093,0.4730257242708596
2022-09-27,-0.16883400880049623,0.1315420930551102,0.20824425693573234,0.15296169516774782,0.23794508352873783,0.2910084404470808,0.3320126843837381,0.391037601577277,0.390820466973167,0.3026754368037735,0.4715094456042702
2022-09-28,-0.19109292378302983,0.10474119823481862,0.182115876838554,0.12312347743736884,0.21295272330344267,0.26288302221486975,0.30183580168081586,0.3621849014770929,0.36138267644574995,0.27714237482545895,0.4682352986084892
2022-09-29,-0.1922020556359701,0.1005442748463312,0.17784947829644093,0.11644744590835626,0.2079549589458734,0.2578214813411605,0.2963847423671506,0.3569384710241614,0.3578323946078682,0.2715008975443161,0.46370295318028665
2022-09-30,-0.20540619364565005,0.09055106036041437,0.16367558698234344,0.10330339704896467,0.19582193920981045,0.24363348741834293,0.28395197080446594,0.34427482572240997,0.3428234452393668,0.2586611672574467,0.4640673609030972
2022-10-10,-0.21969726270103504,0.07138755560600346,0.14484656851495528,0.08376877454122345,0.1780365508388188,0.22451238877164897,0.267344087077495,0.3255352144184251,0.3231750710830449,0.24231601424717902,0.46201327694821454
2022-10-11,-0.21664436834304376,0.07582827199514489,0.15268482788278,0.09011855009308747,0.18480170383841754,0.23248952911312626,0.2756518554103034,0.3327695213293539,0.3292754873268805,0.2449138318779541,0.46155820022099836
2022-10-12,-0.19688928149595417,0.1020581445395582,0.18050614916247287,0.12088921895786563,0.21582986302368584,0.26346227781970866,0.30604873671745464,0.36314509786763854,0.35755120261052686,0.26977282997854574,0.46666211147450043
2022-10-13,-0.18242985131931422,0.11541172622554569,0.19489737774772037,0.13321269786608433,0.22689285524973118,0.273068551338157,0.3133981413002532,0.36981470778031106,0.36259618961276247,0.27465354443896794,0.4570833957582827
